"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232656",6.81424876586679,3.61931738406956,0.680799852694512,5.31627227847481,1.05914627109692e-07,5.27621234565473e-06
"ENSG00000232671",7.95579329974612,2.42026576380764,0.741911877498818,3.2622011282081,0.00110550677097744,0.00500238780094593
"ENSG00000232710",1.44687423353109,3.33546275588811,1.17101892587379,2.84834231299829,0.00439476260092347,0.0151664379503196
"ENSG00000232810",2.74499019328682,2.7103343873492,0.962813988765492,2.81501351140978,0.00487751831607986,0.0165744148083515
"ENSG00000232832",6.80787992959815,5.13652576398897,0.855061670426456,6.00719917830858,1.8875557917602e-09,1.54845310698179e-07
"ENSG00000232874",2.50237507234123,2.95215552549075,1.15792577572318,2.54952051969565,0.0107871162837458,0.0317048907515562
"ENSG00000232931",5.8939394230492,1.85502146936671,0.531041860234137,3.49317371807344,0.00047731588921362,0.00260054607129535
"ENSG00000233016",35.4883486153069,1.02367864741469,0.29867463686084,3.42740400783226,0.000609381707986507,0.00313904872945627
"ENSG00000233056",57.388632349544,1.74946461877483,0.600749002189024,2.91213903377299,0.00358962819767017,0.0128387928239982
"ENSG00000233421",4.18104813864726,4.16578034116367,0.850663019247001,4.89709820094351,9.72622391614979e-07,3.05477535530274e-05
"ENSG00000233429",89.4595119293216,1.8461866507034,0.212315244898332,8.69549735624236,3.45313851268733e-18,6.6986824630237e-16
"ENSG00000233559",3.4385673604417,2.21780417847895,0.829968786044857,2.67215371923528,0.0075366115140179,0.0236077483386477
"ENSG00000233621",6.81624041083197,-1.33048006578377,0.434666282161851,-3.06092310442511,0.00220655755315947,0.00869804625724277
"ENSG00000233785",2.13526893924765,2.96074077854126,1.25191990764823,2.36496021866374,0.0180320077385603,0.048393518164245
"ENSG00000233901",3.10413895015871,-2.59685026050016,0.675161092294774,-3.84626763914052,0.000119930757820246,0.000918930420863397
"ENSG00000233930",12.8391098698907,3.7067299300241,0.884426929083144,4.19110930268342,2.77593879638606e-05,0.000326247005086313
"ENSG00000233937",7.55884258806973,1.25314049717672,0.430438889534168,2.9113087308001,0.00359918192658516,0.0128539984378303
"ENSG00000234199",7.1056443495231,4.24732359873766,0.7068823895159,6.00852937027671,1.87213704993286e-09,1.54348339081715e-07
"ENSG00000234456",2.82906207422322,1.84677345214369,0.703011247065367,2.62694723569902,0.00861546922779921,0.0263123674934583
"ENSG00000234721",2.24750720277719,3.67040869503974,1.2086028909525,3.03690213097795,0.00239023048442418,0.00924742150578845
"ENSG00000234745",395.434738021763,1.70514530707988,0.447785323342102,3.80795264648988,0.000140122096274677,0.00102824799531515
"ENSG00000234912",3.36766533395743,2.0423283108023,0.672760894449567,3.03574171396105,0.0023994481186852,0.00927655334794847
"ENSG00000235098",3.28736283686835,-1.62121991815381,0.610493761794616,-2.65558801680143,0.00791702701113192,0.0245614032712238
"ENSG00000235109",4.07448969673257,-1.33335268968012,0.512945537400821,-2.59940401555384,0.00933857907380564,0.0280659295058322
"ENSG00000235262",5.95223622881202,3.95945367303047,1.01393397124916,3.90504094477913,9.4209432915677e-05,0.000767879060477804
"ENSG00000235385",6.79215488168555,2.09284280831092,0.566118936492084,3.69682530190399,0.000218312463396486,0.00143396965875765
"ENSG00000235437",13.0845569415408,1.57332003913494,0.470093317971996,3.34682493663665,0.000817428152080153,0.00394225586418533
"ENSG00000235448",5.82157528443091,2.97823687427976,0.630839037832071,4.72107256474601,2.34604215310978e-06,5.90593726146979e-05
"ENSG00000235499",28.5028385108074,1.5856946074624,0.372846282732341,4.25294466084497,2.10977727588995e-05,0.00027157000391998
"ENSG00000235942",38.6599166809689,1.94413953983619,0.306490922840209,6.34322061423588,2.25010846075387e-10,2.04983637620831e-08
"ENSG00000235947",2.75738503130896,3.13290011192083,1.07010281362124,2.92766271805141,0.00341520303118293,0.0123277764407126
"ENSG00000235954",4.78359930340773,1.62566710421977,0.549479219375208,2.95855975421282,0.0030908031223735,0.0113759492600037
"ENSG00000236255",4.88776175474452,1.36034433451927,0.499186712250891,2.72512128454965,0.00642778703362714,0.0207331338805708
"ENSG00000236256",1.88197125774666,2.94279340754464,1.00893613190968,2.91672913128268,0.00353722808391948,0.012693221735745
"ENSG00000236453",51.7238460714942,6.53327525868796,0.678311150245507,9.63167899617058,5.8761376415852e-22,1.56276828342094e-19
"ENSG00000236740",2.1809727942171,-2.90816415818002,0.88750083598254,-3.27680159868293,0.00104990115742712,0.00480216926069787
"ENSG00000236754",4.30132952533444,3.6545807069997,0.798918377523435,4.57441061542298,4.77562433064895e-06,0.000100057057614164
"ENSG00000236810",3.60979449635752,-1.33134742796602,0.547261083488243,-2.43274639497478,0.0149847922374997,0.0415133711533031
"ENSG00000237017",2.0677893747905,2.12696853096817,0.828797782574241,2.56632990059628,0.0102781022385265,0.0303828662264367
"ENSG00000237101",2.55186939899669,-3.62698764005779,1.02454363456524,-3.54010070210125,0.000399974381307255,0.0022624965946399
"ENSG00000237190",19.6739155139488,-1.16988963444997,0.330920515292884,-3.53525871133904,0.000407376100319062,0.00229178591544218
"ENSG00000237200",22.1977214862531,6.08501324927808,0.809362192447853,7.51828205722635,5.55006673794555e-14,7.38024600338583e-12
"ENSG00000237289",4.53717443720393,-2.57732245781405,0.556864671449675,-4.62827431861418,3.68725390891789e-06,8.27782065843846e-05
"ENSG00000237330",18.6929309237846,2.83674794549911,0.382728527100025,7.41190620671382,1.24496798464834e-13,1.56704405334858e-11
"ENSG00000237338",78.5697895390036,7.23310502839761,0.750375041126405,9.63931984936471,5.45481925568828e-22,1.47450024109908e-19
"ENSG00000237399",6.24310262725421,4.21562490499174,0.664459892449395,6.34443847235339,2.23238181283081e-10,2.04498576176484e-08
"ENSG00000237596",2.29550916149951,3.74460426834638,0.983426144078327,3.80771275087043,0.00014025805793518,0.00102878786356458
"ENSG00000237651",18.8939135542734,-1.27353967285191,0.352972198398657,-3.60804527560422,0.00030851266076186,0.00185523897275795
"ENSG00000237781",32.0852061523724,2.44472901899741,0.85686907206894,2.85309517951736,0.00432956518319565,0.014985348510855
"ENSG00000237883",4.48786786801094,-1.5863250977941,0.604705783667449,-2.62330068710981,0.00870823803113252,0.0265269050240798
"ENSG00000238120",5.36867407128806,2.19332062466802,0.719070025835144,3.05021840135897,0.00228675010174979,0.00893512379804557
"ENSG00000238266",25.0097346293722,1.40577661105193,0.338329851075701,4.15504752708737,3.2521993352269e-05,0.000366044469887757
"ENSG00000239305",71.7970981351334,1.64482278007309,0.420919008668091,3.9076942266822,9.31811281585644e-05,0.000761379396534474
"ENSG00000239569",55.1029614709455,2.66241983272202,0.464834966304868,5.7276668618252,1.01821268130109e-08,7.20571197509602e-07
"ENSG00000239628",2.91704070960435,4.3360431519393,1.25440909797754,3.45664198301034,0.000546950986097883,0.00288320805938874
"ENSG00000239653",7.94646599898034,1.68385528237265,0.457035292548747,3.68430033703153,0.000229331708468187,0.00149228513848932
"ENSG00000239665",8.34268018464096,2.40337714649046,0.524558737183756,4.5817121632435,4.61184387371781e-06,9.72438537515766e-05
"ENSG00000239672",35.0284177505091,-1.08706822905081,0.277242587597965,-3.92100015538447,8.81822060333779e-05,0.000732512037926634
"ENSG00000239704",12.8946322514123,1.12278404550815,0.324207126684743,3.46316892225489,0.000533853128944107,0.00282940644619259
"ENSG00000239857",18.5752392561791,1.97311995882995,0.516146328306708,3.82279181429625,0.000131949179638249,0.000988060864239366
"ENSG00000240053",33.2463440244603,1.61930424081031,0.377526965794996,4.28924126625071,1.79284534375459e-05,0.000243854053689715
"ENSG00000240184",5.20651767028885,-2.64295824007781,0.545766746800003,-4.84265165581135,1.28117781648689e-06,3.76565793512519e-05
"ENSG00000240386",37.8597987431694,1.72027819196448,0.400703313579774,4.29314690860923,1.76158363147919e-05,0.000241213883160693
"ENSG00000240476",4.57537325868542,2.80386119156372,0.7548743095235,3.71434178669241,0.000203733284534169,0.00136015599778122
"ENSG00000240707",4.12937127653595,3.81688000285503,0.90962369813171,4.19610879828062,2.71539845280471e-05,0.000320962043643705
"ENSG00000240731",28.0826836634023,1.28980600226042,0.433037410091352,2.97850941328217,0.00289654132207846,0.0108032277447979
"ENSG00000240972",639.539559230791,-1.50721079583669,0.317846002929181,-4.7419529644754,2.11667773617912e-06,5.43643289592795e-05
"ENSG00000241106",12.4477640696972,1.6079298581892,0.362029796016214,4.44142961679647,8.93631770940801e-06,0.000150329474441248
"ENSG00000241343",85.0326013193836,-1.29688750101943,0.32130526502533,-4.0363095230238,5.42985707856844e-05,0.000527284531027768
"ENSG00000241468",162.854736992627,-1.77266906440877,0.368643119065255,-4.80863190639124,1.51966738264415e-06,4.26184057527822e-05
"ENSG00000241697",6.65098387674543,1.03986732813126,0.431441624906816,2.41021558445097,0.0159430965972237,0.0437413843247291
"ENSG00000241794",33.5796190376859,-2.18693934191234,0.423354670789604,-5.16573807449308,2.39491973199085e-07,1.02838102762492e-05
"ENSG00000241837",109.295565607131,-1.28674951456049,0.3310757994824,-3.88657073870147,0.000101670308751139,0.000808726918889022
"ENSG00000241990",6.90070153395239,-2.27063264558519,0.770529121919036,-2.94684857585925,0.00321030366251533,0.0117367056094026
"ENSG00000242028",5.43255669766024,2.31420618491281,0.678578490877236,3.41037362077466,0.000648739420469248,0.003287358421671
"ENSG00000242265",212.547889690979,1.92856694875364,0.622039984039205,3.10039064728689,0.00193265562333089,0.00778586820745249
"ENSG00000242498",7.04181915661658,-1.34324873371441,0.424788330658585,-3.16216015546346,0.00156603409288352,0.00661598372245356
"ENSG00000242578",1.15683520768667,3.16629919244361,1.2697508429035,2.49363818905081,0.0126441355784885,0.0361771909688872
"ENSG00000242689",7.75508364911959,2.03076789499524,0.52189617092286,3.89113392306417,9.97768396327269e-05,0.000797633284289794
"ENSG00000242802",55.3393926111878,1.4669697367487,0.393877221770132,3.72443405118975,0.000195753875248311,0.00131478030507919
"ENSG00000242866",1.15198742990009,3.35938529656972,1.02758238367325,3.26921261978147,0.00107847228021677,0.00490428279881256
"ENSG00000243179",3.04441212076269,3.07127740411971,1.05243279329859,2.91826463758656,0.00351985484906336,0.0126418833818788
"ENSG00000243317",16.9489029392556,-1.33966273142222,0.343104218354242,-3.90453588081236,9.44063854764614e-05,0.000769063460113254
"ENSG00000243335",17.3335178827199,1.04140656960431,0.389129262056058,2.67624841190762,0.00744514396817339,0.0233700702248641
"ENSG00000243364",20.4369223870484,-1.02694381056937,0.309201476906096,-3.3212771842007,0.000896064978212842,0.00421907921923231
"ENSG00000243566",3.52561622056052,-1.71496980629307,0.582149766990314,-2.94592543626596,0.00321990009282978,0.0117618370914201
"ENSG00000243667",5.03173857938292,-1.43682946807968,0.479484927503669,-2.99661029088069,0.00272999464590891,0.0102878156705985
"ENSG00000243678",226.594375980309,-1.40710813335702,0.330477189897849,-4.25780712366852,2.0644193906087e-05,0.000267611724306186
"ENSG00000243708",43.1236280790423,-1.09580493957276,0.341764779143936,-3.20631324947401,0.00134447542149397,0.0058247649041025
"ENSG00000243716",8.24551822344796,2.15867815148325,0.446060091438953,4.83943350439518,1.30209747584352e-06,3.81354978315875e-05
"ENSG00000243789",23.1225136842663,-1.06143269497166,0.302904480306223,-3.5041828826652,0.00045801070179791,0.00251486462269256
"ENSG00000243819",3.64176788184233,3.98520260334964,0.88026098729592,4.52729663232244,5.97430500751603e-06,0.000114947859123608
"ENSG00000243960",7.12898054342279,1.8034909324123,0.612699023659611,2.94351853482672,0.00324504391438115,0.0118300970825184
"ENSG00000243989",59.9841918423424,-1.14976208539909,0.337801016625877,-3.40366674109947,0.00066487818911872,0.00335367894168815
"ENSG00000244020",1.43320530777111,-2.68124763128522,0.907551626234504,-2.95437477470004,0.00313303274956063,0.0115108237539005
"ENSG00000244165",19.7798270853738,1.5631786322725,0.337546322169411,4.63100478247237,3.63895466652617e-06,8.20977810246558e-05
"ENSG00000244187",424.40652425872,-1.67303637807842,0.418652198017311,-3.99624410429883,6.43553756146538e-05,0.000588630535367871
"ENSG00000244405",15.5098498032996,1.35894563884961,0.360028812518442,3.77454690179832,0.000160298748589237,0.00113246189609594
"ENSG00000244462",67.6362064940661,1.33955977424187,0.259715991277251,5.15778704135266,2.49885594441224e-07,1.05331816303785e-05
"ENSG00000244509",60.4887372164843,-1.48584976196138,0.3385643025984,-4.38867816411192,1.14041687516794e-05,0.00017857866908494
"ENSG00000244754",18.3915356393444,1.13783110400249,0.263319599786579,4.32110296736249,1.55251200561171e-05,0.000220494146946868
"ENSG00000244879",8.3978541140521,1.44831601825179,0.38181842338472,3.79320621936691,0.000148714551762501,0.00107409296715369
"ENSG00000245025",4.17350067691816,1.80897132988921,0.557081326420964,3.2472302410694,0.00116534075981951,0.00520739940072194
"ENSG00000245317",25.519105819592,4.45921347459061,0.477676625021634,9.33521391043292,1.00787525760036e-20,2.37412216036748e-18
"ENSG00000245522",10.1562121891129,3.41837085195515,0.558686562216096,6.11858434252612,9.44103088205632e-10,8.1504271316349e-08
"ENSG00000245532",285.885456889261,1.39881966076978,0.310083349450921,4.51110858821259,6.44896944559435e-06,0.000120700405435193
"ENSG00000245694",7.24228843083635,1.87519572497895,0.447325673424029,4.19201453523865,2.76488277040882e-05,0.000325643544898639
"ENSG00000245848",125.522398018516,-1.52391892162809,0.318767627857323,-4.78065772196345,1.74722618979197e-06,4.72295289237372e-05
"ENSG00000245910",58.0864832165432,-1.24521706809318,0.333899982594925,-3.7293115693385,0.000192003624343617,0.00129698802204092
"ENSG00000246089",11.2943141520396,1.42952381707947,0.46331707847812,3.08541144603411,0.00203270744032168,0.0081195041142113
"ENSG00000246130",2.99271390148162,3.40019611602277,0.834870983019559,4.07272043846218,4.64671862842891e-05,0.00046948372220689
"ENSG00000246273",5.89106236839223,1.03454768621912,0.434254038690652,2.38235593464704,0.0172022614375751,0.0466296381463384
"ENSG00000246350",4.04920623216475,4.45098254631537,0.886733606970553,5.01952617034755,5.17990886040235e-07,1.86549778754463e-05
"ENSG00000246560",20.9305666122316,1.4460675431362,0.408994327494348,3.53566650177119,0.000406747830651917,0.00228903241625238
"ENSG00000246985",3.00895828072932,1.62548180961432,0.679502697866701,2.39216387913915,0.0167493618007228,0.045621098092676
"ENSG00000247049",2.7824960912529,3.00161491041583,1.21482009052453,2.47083081176226,0.0134799576708372,0.0380861929462705
"ENSG00000247092",4.77211785958781,1.36466914184549,0.50914497756481,2.68031543465785,0.00735528132016685,0.0231629552498532
"ENSG00000247271",2.36920848601026,-2.15956725897431,0.776297115258883,-2.78188237019808,0.00540446245842771,0.018079566134513
"ENSG00000247315",42.8978012721379,1.32895393107653,0.329038502418099,4.0389009836541,5.37022271547073e-05,0.000522923925183635
"ENSG00000247679",5.99421295601979,2.02445703946643,0.517722790928121,3.91031083610823,9.2177424343903e-05,0.000755187876565936
"ENSG00000247982",4.3627966070029,3.47354697967118,0.743232691617871,4.67356592201287,2.96014632146413e-06,7.04532114200487e-05
"ENSG00000248112",3.10687045855534,2.28970444212725,0.902318372817684,2.53757931912342,0.011162207027488,0.0325931701215246
"ENSG00000248323",9.8077979561397,3.38678514816033,0.759542132960509,4.45898259120856,8.23496084988373e-06,0.000141887428896273
"ENSG00000248476",14.2159290587264,3.34739070364676,0.605479938901981,5.52849151322362,3.22996048132632e-08,1.94375249549597e-06
"ENSG00000248734",3.89379423965381,2.56019289041184,0.712810073954755,3.59169010646494,0.000328540384818155,0.00194937114259322
"ENSG00000249087",8.99404851683472,2.0346894854548,0.490846391598119,4.14526727767147,3.39417568972586e-05,0.00037460885507289
"ENSG00000249731",3.52668051527341,4.02950267929774,1.01765149797933,3.95960963777759,7.50723738008528e-05,0.000654264467020223
"ENSG00000249898",1.68891484450921,2.91152849792853,1.02982771468591,2.82719959504734,0.0046957049853706,0.0160438208669241
"ENSG00000250067",34.087776620185,1.89324008626042,0.477645141651451,3.96369589296892,7.37982524778246e-05,0.000647610103835471
"ENSG00000250091",2.86482611360489,3.34628724794065,0.806007141057841,4.15168436789385,3.30037231086488e-05,0.000368948061246448
"ENSG00000250410",7.36434634580023,2.72237965596109,0.725952227462192,3.75008100116736,0.000176777457752461,0.00121494603797665
"ENSG00000250506",43.6574916957522,2.05344220478588,0.503350666161577,4.079546015991,4.51237373330451e-05,0.000459287225237396
"ENSG00000250722",1016.56621143119,-1.75100398955426,0.4570521703993,-3.83108122651404,0.000127581375083693,0.000963673434184733
"ENSG00000251136",4.27631969307961,1.82957490062617,0.562596714051717,3.25201846176794,0.00114588578665561,0.0051483680480012
"ENSG00000251192",6.23944741808311,1.35427496401144,0.469398975037283,2.88512552440889,0.00391257626025365,0.0137821982386931
"ENSG00000251322",12.0553767159701,1.33806806173608,0.41205787304826,3.24728187290179,0.0011651293567979,0.00520739940072194
"ENSG00000251369",23.7321443323833,1.04853785401056,0.279046252981833,3.75757725755531,0.000171566405728082,0.00118963770565616
"ENSG00000251410",3.71852447442594,3.0829379320518,0.814624686674358,3.78448871300188,0.000154024897180877,0.00110182929701322
"ENSG00000251442",3.47543245926139,-1.98049298844983,0.624704648211583,-3.17028694138842,0.00152288469374449,0.00646187486236563
"ENSG00000251493",10.5580166643084,1.19769837620452,0.348921497950478,3.43257260799249,0.000597883767833101,0.00309719142624224
"ENSG00000251555",1.53478033328028,2.99182818632722,1.27238297929864,2.35135822704605,0.0187050161646814,0.0499719720575876
"ENSG00000251611",1.81833029945148,-3.37474883350144,1.2288032506934,-2.74637036612419,0.00602586948015571,0.0196831540923707
"ENSG00000251867",2.99021022314414,1.75542761499311,0.684221468475903,2.56558394594561,0.0103002294052954,0.0304373624845728
"ENSG00000253161",51.908144689545,1.76745744780224,0.237012760633529,7.45722484763214,8.83638380390943e-14,1.14726876017845e-11
"ENSG00000253200",24.7705102189865,2.03783655866523,0.560133330519017,3.63812765217343,0.000274627307664613,0.00171332942719705
"ENSG00000253352",224.539779143751,1.29062663697527,0.36153330751094,3.56986924900749,0.000357159451957762,0.00207220344944811
"ENSG00000253368",162.22284047888,-1.33546190192589,0.34818558287234,-3.83548879568495,0.000125314819416836,0.000952658394358783
"ENSG00000253392",2.70390095916301,2.68601596266337,0.823452444649778,3.26189566879695,0.00110669866745494,0.00500640722295323
"ENSG00000253476",30.9326361878933,1.69879443015245,0.653431661066809,2.59980428156627,0.00932769427535413,0.0280460158472491
"ENSG00000253729",36.9444968137697,-1.05692629199524,0.272283107363657,-3.88171819481855,0.000103721030301766,0.000820701718847535
"ENSG00000253746",38.027419080442,1.618807084628,0.277455013556382,5.83448489136436,5.39569967675443e-09,4.0999858050693e-07
"ENSG00000254165",2.62353358352896,2.38041937359883,1.00241211173182,2.37469135272745,0.0175636298356583,0.0474376236462195
"ENSG00000254207",5.08376820562064,2.51174430361626,1.02293936964337,2.45541854987156,0.0140720638040132,0.039428081574235
"ENSG00000254418",17.1214131973922,2.26283581355597,0.816737248762097,2.77057991047387,0.00559565678593107,0.018546679018761
"ENSG00000254484",3.44438314074689,3.90547860418624,1.25025439068352,3.12374716160853,0.00178563824159979,0.00733334718947419
"ENSG00000254531",10.7428260571251,-1.38254965660843,0.500599038586285,-2.76179047509323,0.00574853560153804,0.018961312969346
"ENSG00000254554",8.89516498779025,2.2944942497838,0.661871901422372,3.46667420818575,0.000526940148076399,0.00280371607022644
"ENSG00000254614",11.1529912517462,-1.21629852796373,0.388785299303559,-3.12845812365467,0.0017572604936399,0.00724205655576814
"ENSG00000254648",5.39703390661359,4.20086478406938,0.82840278174916,5.07104137820411,3.95644729488496e-07,1.51363943028673e-05
"ENSG00000254665",2.41671830770177,2.80670805520082,0.894649748278714,3.13721437981831,0.00170561365269818,0.00706274824694635
"ENSG00000254676",4.05317465373678,2.14312689592503,0.712668989381919,3.00718415962467,0.0026367996976548,0.00999039297211169
"ENSG00000254685",5.65066428676409,-1.79300357379484,0.488245914535862,-3.67233707526117,0.000240342378745419,0.0015445369868474
"ENSG00000254694",7.86636058821491,2.22641908747218,0.856489614204615,2.59947003506839,0.0093367829649151,0.0280659295058322
"ENSG00000254726",3.13083849535075,1.78236431226416,0.673934116946886,2.64471595582486,0.00817595166335635,0.0251953275472861
"ENSG00000254812",2.39599100794983,2.88603861992455,0.936922605636761,3.08033833591101,0.00206765568749653,0.00824312732860984
"ENSG00000254858",28.7208374780394,-1.02033070361437,0.380137796418205,-2.68410748215067,0.00727237223959281,0.0229500757624203
"ENSG00000254966",8.47738487687076,1.19870054355959,0.451481410820848,2.65503853498688,0.00792993491860098,0.0245896614900888
"ENSG00000255002",1.443159590882,3.11465413741948,1.05314127455152,2.95748938217796,0.0031015543065821,0.0114053365212382
"ENSG00000255026",124.725565193518,2.21114588067958,0.685847796850153,3.22396002558376,0.0012643104716681,0.00555037682836404
"ENSG00000255176",3.01189954073486,3.71560478994055,0.879404529039488,4.22513720050868,2.38795246876869e-05,0.000294282124495717
"ENSG00000255181",1.42706352350449,2.46405695925807,1.04460014073817,2.35885183541794,0.0183315732514701,0.0491015775411778
"ENSG00000255310",11.0037494516596,1.31246535195154,0.399769186044662,3.28305781878074,0.00102687601938741,0.00470991896625285
"ENSG00000255326",6.88690937935973,4.43590634779428,1.00962122942945,4.39363418526873,1.11471330806289e-05,0.00017603523600675
"ENSG00000255363",9.15371430615955,1.89398280868939,0.769333881072423,2.46184765195737,0.0138223366004748,0.0388339594829152
"ENSG00000255389",1.54218873452802,2.42844730557275,0.926590460094816,2.62084211974755,0.00877128720698244,0.0266844565970357
"ENSG00000255423",10.1964016698477,2.77844190291264,0.592347754893029,4.69055867935954,2.72460074446742e-06,6.6458493602845e-05
"ENSG00000255501",13.4422177665918,-1.14348604758765,0.32173779361286,-3.55409302322617,0.000379285032512959,0.00217078476261929
"ENSG00000255920",5.32727097280171,4.15421856532231,0.797492456553587,5.20910076475836,1.89758043908312e-07,8.44597229433301e-06
"ENSG00000255966",3.63835808398871,4.62946748081523,1.29386701063312,3.57800874647071,0.000346221868448046,0.00202801150580456
"ENSG00000256084",5.99950887706157,4.52360119324524,1.34411630294527,3.36548346548063,0.000764096465705167,0.00373530584732063
"ENSG00000256087",51.8929911224738,1.66528388918954,0.409141385170706,4.07019174678389,4.69744586369548e-05,0.000473738133617583
"ENSG00000256223",8.26664610272172,1.46917680236329,0.404640824081306,3.63081704793109,0.00028252540915763,0.00174216958548996
"ENSG00000256269",11.7375581427665,-1.11367931374352,0.353795222528255,-3.14780766621171,0.00164499891249694,0.00687738008827637
"ENSG00000256525",43.7933560276278,2.26429658811461,0.581918312168749,3.8910901079497,9.97948611492416e-05,0.000797633284289794
"ENSG00000256812",53.8500615245165,-4.23039204560466,0.534962558912438,-7.90782826784161,2.61917779617026e-15,3.82191351159747e-13
"ENSG00000257002",1.40280255003958,3.03571459923967,1.21946603498545,2.48938019768291,0.0127966038272069,0.036506751875816
"ENSG00000257084",55.6850158836153,-1.49955797139708,0.533361237503253,-2.81152409653304,0.00493073972920122,0.0167221241042367
"ENSG00000257365",15.123250751269,-1.07530705915479,0.320794843489045,-3.35200855306615,0.000802275401581337,0.00388851237409602
"ENSG00000257475",3.9632803313442,3.37428939107008,0.941690637381479,3.58322495427249,0.000339378093474577,0.00199655479193597
"ENSG00000257497",9.4178696040022,2.07115763600541,0.540913712226095,3.82899821023523,0.000128665942543283,0.000970083551255686
"ENSG00000257591",8.59192171695052,1.66983492745334,0.468350720366688,3.56535146598252,0.000363368909009881,0.00209863045207143
"ENSG00000257696",3.94977285929776,2.44334895633432,0.968813220735807,2.52200207845906,0.011668901876724,0.0338449468857171
"ENSG00000258099",4.6217998483213,2.18901475647443,0.76018902821295,2.87956636472426,0.00398222476455143,0.0139767782338631
"ENSG00000258365",2.03793942674,3.67740363769112,1.02150012885662,3.60000310700624,0.000318213377970098,0.00189903018072709
"ENSG00000258441",73.6396130697056,2.97966354242168,0.601938107017827,4.95011614596687,7.41692055205745e-07,2.46792556102754e-05
"ENSG00000258643",4.82538120915647,1.74644128368111,0.558431759621309,3.12740322087954,0.00176357871535756,0.00726627921977281
"ENSG00000258659",6.63897057658135,-1.75521774936487,0.550156901340741,-3.19039485842563,0.0014207852811666,0.00610086679717605
"ENSG00000258667",5.93248758099469,4.43172760946579,0.904008350998866,4.90230826360071,9.47170470481012e-07,3.00344113226181e-05
"ENSG00000258717",11.8195730787366,4.83654638091208,1.09912885673054,4.4003451927364,1.08078809665173e-05,0.00017201848383871
"ENSG00000258727",11.2299634292011,1.04442757245753,0.387677745286197,2.69406120200812,0.00705872020470335,0.0223958509631236
"ENSG00000258738",4.27732426556985,2.03218643206106,0.653425184049317,3.11005220133616,0.00187054282856121,0.00760250941586046
"ENSG00000258813",2.13668077181377,2.85698151211326,1.04613832231101,2.73097873501273,0.00631465459650279,0.0204482206680547
"ENSG00000258839",15.5270245782916,2.49671648341849,0.50442015411137,4.94967630271815,7.43370128372153e-07,2.46792556102754e-05
"ENSG00000258890",29.9627655669819,1.62254414362288,0.320781927262472,5.05809088893988,4.23474601093312e-07,1.58894533422958e-05
"ENSG00000258944",18.4273724554327,2.79732708679183,0.513065782436534,5.4521801736756,4.97560053757886e-08,2.76237970586323e-06
"ENSG00000258947",202.561098176018,2.65015174507903,0.642002698809251,4.12794486688978,3.66019841132515e-05,0.000396277160895209
"ENSG00000259001",814.585127677986,2.6133833714299,0.758690213153611,3.44459876524172,0.000571907653459158,0.00298991290357897
"ENSG00000259322",5.62885952835489,3.9061370710971,1.41152393748756,2.76731904245976,0.00565194131486794,0.0187025607748058
"ENSG00000259353",9.74355419288524,2.52259571230183,0.850001757721676,2.96775352449075,0.00299984776537112,0.0111031402476329
"ENSG00000259366",23.5848437178014,1.68872771198602,0.365611600068867,4.61891174040412,3.85757885879625e-06,8.5264903220766e-05
"ENSG00000259407",4.29099641328647,1.81214458618652,0.560209120067382,3.2347645214497,0.001217430911073,0.00538760555359171
"ENSG00000259644",3.30136587586176,2.40883445567087,0.896604205879855,2.6866196253307,0.00721790970116077,0.02280439031662
"ENSG00000259659",6.76490238562797,2.69104699961471,0.77028313111732,3.49358163369261,0.000476587248656044,0.00259894725524566
"ENSG00000259775",4.74203741799694,2.88209388155562,0.923411784984524,3.12113612628836,0.00180154735824659,0.00738764346931808
"ENSG00000259802",6.37727517137885,1.57682567992374,0.557679384806969,2.82747708249881,0.00469163734389655,0.0160332452152353
"ENSG00000259877",2.62041122069509,1.95782923423696,0.728610497753212,2.68707250344902,0.00720813047018673,0.0227891268446607
"ENSG00000259932",1.27469161049516,3.30966526891954,1.37225454584507,2.41184500276613,0.0158720274001069,0.0436117080153911
"ENSG00000259940",1.94877277640408,2.45865471127783,0.930976971450966,2.64094041708241,0.00826762578704468,0.02541478031368
"ENSG00000260025",20.4407901348185,-2.87744085018247,0.885727273920934,-3.24867590160641,0.00115943497990893,0.00519226599231894
"ENSG00000260032",365.096705015289,1.05897833712767,0.303326517015428,3.4912158275757,0.0004808276626619,0.00261403472787078
"ENSG00000260035",8.10730164523791,5.17986773507057,0.935018084029606,5.53985834450081,3.02716410782105e-08,1.84870033236523e-06
"ENSG00000260060",1.90346501267946,2.86081819382983,1.09969214241151,2.60147188790159,0.00928246725804556,0.0279462464532441
"ENSG00000260077",6.43391024053678,2.20776935627476,0.738712354509425,2.98867257708303,0.00280192215082761,0.0105002032602265
"ENSG00000260179",2.26422539221104,3.34020356911607,1.06149990643716,3.1466828671961,0.00165133963282422,0.00689864180533026
"ENSG00000260186",3.02842847784134,3.96402093175346,0.910438352798777,4.35396962305868,1.33694240644568e-05,0.000198960679962842
"ENSG00000260231",19.3242798642599,2.0016646576968,0.508234961702677,3.93846312931891,8.20051925003042e-05,0.000695925691784619
"ENSG00000260233",5.65176322876402,2.31566658872297,0.632579712926785,3.66067159822272,0.000251555013590697,0.00160111930093282
